"","t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"12",13,19,1.09978806271995,0.191448528006348,0.757043497885936,0.804934515425118,0.96533061918275,1.08869926242122,1.22216602452421,1.43247240934381,1.50552494354125
"13",14,20,1.14292739062627,0.193189989406711,0.796090804513074,0.844774829334119,1.00738158957728,1.13206099023333,1.26663548699015,1.47815167509267,1.55149428508201
"14",15,21,1.0757586133057,0.184491080136795,0.744994112161753,0.791319070042088,0.946253081115876,1.06523054007468,1.19379524107167,1.39611580150699,1.46633078951963
"15",16,22,1.28461958136949,0.20062387261824,0.92186519065608,0.973370209479741,1.14422044762338,1.27419074973077,1.41365655288151,1.63144710133807,1.70662171855209
"16",17,23,1.2160957530146,0.187647648564826,0.876454852509963,0.92475774118243,1.08482753606431,1.20645793574512,1.33686346812398,1.54031325430764,1.61049093911345
"17",18,24,1.31361042476772,0.189603333087486,0.9685526292701,1.01805540092317,1.18124616300232,1.30449947805591,1.43604750906612,1.64024703634684,1.71043123511324
"18",19,25,1.10717270095805,0.166912564872828,0.804473379450177,0.847656886427014,0.990494394812088,1.09879641942362,1.21472472518834,1.39526410586415,1.4574599449898
"19",20,26,1.18943680146367,0.171680414377275,0.876996801857724,0.921820150750545,1.06958473484341,1.18118709887996,1.30030009181414,1.48519694403889,1.54874673575797
"20",21,27,1.16400727818161,0.166286754025944,0.861138992349784,0.904644992970705,1.04795639739267,1.15609850911585,1.27144077220711,1.45034991640917,1.51180876136766
"21",22,28,1.28125140760635,0.171214421199458,0.967843544031692,1.01322256243585,1.16199351319753,1.2736330341942,1.39220782455086,1.57526959289642,1.63794401990752
"22",23,29,1.25173954930503,0.162962608755649,0.952882141391136,0.996281649921127,1.138312667546,1.24467472151829,1.35746796638969,1.53129830839298,1.590737133746
"23",24,30,1.45022174018612,0.169735616160152,1.13674234367123,1.18277300773081,1.33241680090298,1.44360512558301,1.56081606950797,1.74024192371766,1.80129626725405
"24",25,31,1.29586804260362,0.150641600076246,1.01753513440471,1.05843207024095,1.19133351826135,1.29003549672668,1.39404638615439,1.55320073035821,1.60734113735512
"25",26,32,1.31417830991341,0.146019812212601,1.04364727393675,1.08356813434036,1.21296587279852,1.30877414314603,1.40950124082282,1.56322374850116,1.61541596514795
"26",27,33,1.19940592127526,0.134097658629362,0.951054301383447,0.987681215163338,1.10644295333124,1.19441211538552,1.28692661770503,1.42816603777014,1.47613242311616
"27",28,34,1.14856461056992,0.128413427289245,0.910740303948048,0.94581464885144,1.05954222608767,1.14378248584027,1.23237541459262,1.36762787301947,1.41356102353019
"28",29,35,1.11787618488921,0.12498235699202,0.886406290976619,0.920543486661793,1.03123238390584,1.11322183344982,1.19944765330395,1.33108630979022,1.37579217533782
"29",30,36,1.08185334942066,0.121718011400948,0.856513484776585,0.889727159341054,0.997459364258405,1.0772920073186,1.16127638270104,1.2895396954309,1.33311077776408
"30",31,37,0.921298552769648,0.111723860170528,0.715424375454166,0.745547562548384,0.843684976183944,0.916786340210071,0.993994958454377,1.11244226611747,1.15281046878361
"31",32,38,1.06115253398571,0.122531340229581,0.834663783272444,0.867964589008301,0.976139066938958,1.05644004506849,1.14103041177663,1.27041629991646,1.31441743435835
"32",33,39,1.17635334007347,0.128350672021448,0.938305494237661,0.97349127721405,1.08742772401026,1.17168857876168,1.2601952069014,1.39512829179162,1.44090663284253
"33",34,40,1.27446613202781,0.130074654913611,1.0323216587089,1.06832118142016,1.18448839780205,1.27004364442365,1.3596239812879,1.49569738740489,1.54173991571299
"34",35,41,1.28424847940224,0.125329818473268,1.05038802162137,1.0852831919583,1.19764077942476,1.28017380905026,1.36641527180138,1.49711350827945,1.54126215540601
"35",36,42,1.21824570814943,0.117225747923196,0.999350567028692,1.03204899956025,1.13726342834316,1.21448776062129,1.29513224498612,1.41726171812874,1.45849444717516
"36",37,43,1.22664262678214,0.114385014746688,1.01271929139434,1.04475224091571,1.14767655972111,1.22308897886264,1.3017355628239,1.42065536141299,1.46075882346347
"37",38,44,1.22847914177932,0.111221275598664,1.02017767838614,1.05143731095678,1.15174510490531,1.2251242766327,1.30155665826943,1.41696519585077,1.45584404594362
"38",39,45,1.24367613773459,0.108660488671124,1.03983495919693,1.07050328327483,1.16876370358069,1.24051300292919,1.31514097538439,1.42763914726043,1.46549141128674
"39",40,46,1.09563511791379,0.0987900916498134,0.910579901278696,0.938359248989128,1.02748342979258,1.09266735181054,1.16055218588525,1.26303472195564,1.29755416627412
"40",41,47,1.08902649487543,0.0977974662636307,0.90579589458718,0.933309420626229,1.02156525625146,1.08610040745951,1.15329853472028,1.25472512522621,1.28888410862556
"41",42,48,1.04038403264942,0.0949736338583797,0.862581756656419,0.889248225629016,0.974848259975756,1.03749550848681,1.10277156752688,1.20137327262519,1.23459981892659
"42",43,49,1.14406570359444,0.0995781379705133,0.95723031327907,0.985347567824506,1.0754200811835,1.14117794937128,1.20956387082945,1.31263460717289,1.3473103872681
"43",44,50,1.10991922852772,0.0962422028422909,0.929312175689981,0.956499268169104,1.0435783299777,1.10713871891275,1.17322955711857,1.2728241188347,1.30632618242237
"44",45,51,1.09598634999246,0.0943274862486985,0.918913125689093,0.94558205416326,1.03097502751974,1.09328140195117,1.15804945179398,1.25561781328955,1.28843012784936
"45",46,52,1.00138671163266,0.0892106187285149,0.834181873473592,0.859303479928596,0.939858902201347,0.998738789986361,1.06002849172934,1.15250260612563,1.18363795623361
"46",47,53,1.04420108998498,0.091582493974047,0.872427269241924,0.898264030224708,0.981057612712021,1.04152487520743,1.10442768371269,1.19926731527585,1.23118213575394
"47",48,54,0.966019295516423,0.0878199359560384,0.801577196441839,0.826247456828619,0.905425149686508,0.963359392588072,1.0237143758923,1.11486468330264,1.14557581976645
"48",49,55,0.983972657088863,0.0894520597353511,0.816474419823128,0.841603174265736,0.922252375772517,0.981263320159305,1.04273999414092,1.13558431991505,1.16686621944725
"49",50,56,0.929113576176712,0.0874036530207946,0.76572108891059,0.790171254978929,0.868762812146155,0.926374270109861,0.986478773601723,1.07740033744551,1.10807156693434
"50",51,57,1.00589740900484,0.0922104642999308,0.833302599902886,0.859180061126106,0.942262731999378,1.00308117663128,1.06646264501742,1.16222158909095,1.19449492926266
"51",52,58,1.1402198022619,0.098134495670583,0.955999992587763,0.983745265465989,1.0725846558432,1.13740568389192,1.20478773932095,1.30629391031684,1.34043051322198
"52",53,59,1.24838415956281,0.100272628685655,1.05958942968891,1.0881545065955,1.17936810533428,1.24570049127191,1.31447512042874,1.41776834474671,1.45242870851592
