"","t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"17",18,24,0.955184520595612,0.187327096523031,0.623958241552114,0.669310527590564,0.823066035606341,0.942966869388892,1.07399643516174,1.28274228069949,1.35580844196613
"18",19,25,0.934598502624325,0.186919700524865,0.604822873176666,0.649812351365118,0.802672144584819,0.922167159972811,1.0529860561531,1.26179782242292,1.33498414958761
"19",20,26,0.958162174424232,0.191632434884846,0.62007203914536,0.666195819705906,0.822909607971305,0.945417405122183,1.07953458770692,1.29361104455191,1.36864259037328
"20",21,27,1.05274134365058,0.202600166047904,0.693763178974719,0.743083678110612,0.909949180812813,1.03977344906964,1.18140934052638,1.40664210622931,1.485379984482
"21",22,28,0.882890623616362,0.184095421059851,0.559676920133904,0.603417263845348,0.752754657137083,0.87012860002633,0.999128814501832,1.20590614666538,1.2785893181012
"22",23,29,0.965222633306373,0.197025244982177,0.618436353892434,0.665562780288896,0.826058176740078,0.951850369578272,1.08982412778059,1.31050627449385,1.38796170861493
"23",24,30,0.982931216937243,0.200639994479097,0.629782577567028,0.677773615126001,0.841213561417141,0.969313617218882,1.10981872907132,1.3345496497317,1.41342613013316
"24",25,31,1.1154414277637,0.214666802861545,0.735082929489562,0.787340901788235,0.964144725159714,1.10170118004407,1.25177274505096,1.49042011961273,1.57384753686672
"25",26,32,1.07737216149065,0.207340369151344,0.709995043134452,0.760469485959671,0.931239113664312,1.06410085919125,1.2090505825433,1.4395530825994,1.52013317817171
"26",27,33,1.17443953375106,0.214422341687101,0.792389421614382,0.845360763172729,1.0235987594452,1.16141629661633,1.31109459921995,1.54794936687393,1.63046804075491
"27",28,34,1.23175475016783,0.214420979621512,0.847883293348781,0.901520889849297,1.08116337680561,1.21933537328548,1.3688171905397,1.60435883467385,1.68617714954712
"28",29,35,1.11944227533455,0.197891306008989,0.765697687636658,0.815004792560364,0.980386717276266,1.10780325949664,1.24581926800403,1.46358787929755,1.53930398589642
"29",30,36,0.990638636375779,0.183956976593054,0.663446242258096,0.708681606936942,0.86115207090574,0.979275546894293,1.1077481701858,1.31136307280084,1.38237800656457
"30",31,37,1.29274388341918,0.212525785279308,0.910210995568745,0.964128931240671,1.14376896713181,1.28111637940019,1.42905149003118,1.66102681707012,1.74133210744922
"31",32,38,1.57668541616424,0.225240773737749,1.16644055065473,1.2253708322607,1.41949075363706,1.56597273328027,1.72220755027167,1.9645457587771,2.04779374730492
"32",33,39,1.35729216673842,0.191950099030424,1.00740840761941,1.05773052626593,1.22337113124619,1.34825435501789,1.4813655157253,1.68768576518955,1.75852398053588
"33",34,40,1.62816358067329,0.200413082703325,1.25922159534069,1.31312177890878,1.48888319620281,1.61994795638912,1.75849110677437,1.97123179303803,2.0437852880758
"34",35,41,1.32885283864036,0.166106604830046,1.0233786095078,1.06793469701092,1.21336658983985,1.3219381751458,1.43680401735636,1.61335940970004,1.67361472306242
"35",36,42,1.32109584494887,0.159041250302235,1.02789142256348,1.07082444594993,1.21063252612705,1.31471924959816,1.42461025172542,1.59311999983719,1.65053125794563
"36",37,43,1.29664976783837,0.151761376339399,1.01636643222862,1.05752265559253,1.19131984280767,1.29073382302024,1.39553265413479,1.55595811581304,1.61054707843735
"37",38,44,1.10795733798054,0.135358532351573,0.858651718648096,0.895102061049305,1.01390652036792,1.10245001439814,1.19600659662987,1.33960002848369,1.38855468498603
"38",39,45,1.08043797781144,0.132992721599506,0.835610653767226,0.871378439037235,0.988012487687253,1.07498614693068,1.16692241366622,1.30809564686793,1.3562416393175
"39",40,46,1.20719873693298,0.140334002662979,0.947910658071548,0.986009235752923,1.10981694989675,1.20176528091411,1.29865926256684,1.44692352789607,1.49735939697761
"40",41,47,0.944469283635553,0.120926900269154,0.722444165346997,0.754745272242036,0.860339352236897,0.93931329310401,1.02298071477299,1.15178232203662,1.19578936130475
"41",42,48,1.2364160316617,0.140902683712105,0.97576019679953,1.01413285837536,1.1386888680193,1.23106772011104,1.32831464947676,1.4769439894095,1.52746086614312
"42",43,49,1.2045512611701,0.134672925117972,0.955134235917919,0.991918275752762,1.11118949073626,1.19953603231736,1.29244741325085,1.43429273729717,1.48246489397693
"43",44,50,1.32134162846067,0.137016744095015,1.06649322855361,1.10433072616543,1.22652688313412,1.31660866657499,1.41099815700738,1.55449797563938,1.60308339007936
"44",45,51,1.27185502166932,0.128476758644077,1.0325533848748,1.06816076647605,1.18300363515739,1.26753160983015,1.35599447797564,1.49029759106905,1.53572307039775
"45",46,52,1.18200701999959,0.119400739893116,0.959610434092125,0.992702393709692,1.09943238625245,1.1779890281238,1.26020258971357,1.38501809130733,1.42723456609303
"46",47,53,1.33130246275619,0.124144594774232,1.09912671977724,1.13389279072246,1.24559883787214,1.32744560981165,1.412802492598,1.54186878890587,1.58539396618828
"47",48,54,1.29035095972517,0.116822886795398,1.07155848367853,1.10439249405478,1.20975224644091,1.28682712825382,1.36710899356591,1.48833003197351,1.52916699845033
"48",49,55,1.13483170096064,0.105366478241962,0.937733392532712,0.967256580870862,1.06209833527347,1.13157236147853,1.20401269691743,1.31352520854389,1.35045054218992
"49",50,56,1.18411491345699,0.106336658332925,0.98488552149641,1.01480139283465,1.11076329243507,1.18093333452977,1.25399887060285,1.36428153039517,1.40142310763139
"50",51,57,1.19013687592138,0.104381909109986,0.994356235252668,1.02380389844216,1.11816857259626,1.18708663787317,1.25878063696889,1.36687489573253,1.40325007777714
"51",52,58,1.23952956972875,0.104019010797388,1.04404542193323,1.073537898593,1.16787462854867,1.23662109329665,1.30801442984605,1.41544266925391,1.45154087427069
